# step,  Energy, magenetization 
204	-38360.000000	9788.000000	0.300000
205	-38420.000000	9796.000000	0.300000
206	-38228.000000	9770.000000	0.300000
207	-38280.000000	9772.000000	0.300000
208	-38444.000000	9800.000000	0.300000
209	-38444.000000	9798.000000	0.300000
210	-38336.000000	9784.000000	0.300000
211	-38476.000000	9802.000000	0.300000
212	-38384.000000	9790.000000	0.300000
213	-38608.000000	9818.000000	0.300000
214	-38696.000000	9830.000000	0.300000
215	-38640.000000	9826.000000	0.300000
216	-38564.000000	9814.000000	0.300000
217	-38360.000000	9786.000000	0.300000
218	-38220.000000	9768.000000	0.300000
219	-38456.000000	9798.000000	0.300000
220	-38252.000000	9774.000000	0.300000
221	-38360.000000	9786.000000	0.300000
222	-38336.000000	9786.000000	0.300000
223	-38456.000000	9794.000000	0.300000
224	-38200.000000	9764.000000	0.300000
225	-38236.000000	9770.000000	0.300000
226	-38084.000000	9750.000000	0.300000
227	-38392.000000	9792.000000	0.300000
228	-38496.000000	9806.000000	0.300000
229	-38504.000000	9810.000000	0.300000
230	-38464.000000	9802.000000	0.300000
231	-38488.000000	9798.000000	0.300000
232	-38796.000000	9846.000000	0.300000
233	-38644.000000	9828.000000	0.300000
234	-38536.000000	9810.000000	0.300000
235	-38648.000000	9820.000000	0.300000
236	-38396.000000	9790.000000	0.300000
237	-38528.000000	9808.000000	0.300000
238	-38432.000000	9796.000000	0.300000
239	-38492.000000	9806.000000	0.300000
240	-38620.000000	9822.000000	0.300000
241	-38568.000000	9810.000000	0.300000
242	-38772.000000	9842.000000	0.300000
243	-38676.000000	9830.000000	0.300000
244	-38716.000000	9836.000000	0.300000
245	-38524.000000	9808.000000	0.300000
246	-38352.000000	9784.000000	0.300000
247	-38464.000000	9802.000000	0.300000
248	-38608.000000	9818.000000	0.300000
249	-38436.000000	9798.000000	0.300000
250	-38828.000000	9852.000000	0.300000
251	-38504.000000	9808.000000	0.300000
252	-38452.000000	9800.000000	0.300000
253	-38604.000000	9814.000000	0.300000
254	-38460.000000	9802.000000	0.300000
255	-38604.000000	9820.000000	0.300000
256	-38568.000000	9808.000000	0.300000
257	-38260.000000	9774.000000	0.300000
258	-38344.000000	9788.000000	0.300000
259	-38552.000000	9816.000000	0.300000
260	-38364.000000	9790.000000	0.300000
