# Time    MSD
0.994800	2.956691
0.994900	2.957285
0.995000	2.957880
0.995100	2.958474
0.995200	2.959069
0.995300	2.959664
0.995400	2.960258
0.995500	2.960853
0.995600	2.961448
0.995700	2.962043
0.995800	2.962638
0.995900	2.963233
0.996000	2.963828
0.996100	2.964423
0.996200	2.965018
0.996300	2.965613
0.996400	2.966209
0.996500	2.966804
0.996600	2.967399
0.996700	2.967995
0.996800	2.968590
0.996900	2.969186
0.997000	2.969782
0.997100	2.970377
0.997200	2.970973
0.997300	2.971569
0.997400	2.972165
0.997500	2.972761
0.997600	2.973357
0.997700	2.973953
0.997800	2.974549
0.997900	2.975145
0.998000	2.975741
0.998100	2.976338
0.998200	2.976934
0.998300	2.977531
0.998400	2.978127
0.998500	2.978724
0.998600	2.979320
0.998700	2.979917
0.998800	2.980514
0.998900	2.981110
0.999000	2.981707
0.999100	2.982304
0.999200	2.982901
0.999300	2.983498
0.999400	2.984095
0.999500	2.984692
0.999600	2.985290
0.999700	2.985887
0.999800	2.986484
0.999900	2.987082
1.000000	2.987679
1.000100	2.988276
1.000200	2.988874
1.000300	2.989472
1.000400	2.990069
1.000500	2.990667
1.000600	2.991265
1.000700	2.991863
1.000800	2.992461
1.000900	2.993059
1.001000	2.993657
1.001100	2.994255
1.001200	2.994853
1.001300	2.995451
1.001400	2.996049
1.001500	2.996648
1.001600	2.997246
1.001700	2.997845
1.001800	2.998443
1.001900	2.999042
1.002000	2.999640
1.002100	3.000239
1.002200	3.000838
1.002300	3.001437
1.002400	3.002036
1.002500	3.002635
1.002600	3.003234
1.002700	3.003833
1.002800	3.004432
1.002900	3.005031
1.003000	3.005630
1.003100	3.006229
1.003200	3.006829
1.003300	3.007428
1.003400	3.008028
1.003500	3.008627
1.003600	3.009227
1.003700	3.009826
1.003800	3.010426
1.003900	3.011026
1.004000	3.011626
1.004100	3.012226
1.004200	3.012826
1.004300	3.013426
1.004400	3.014026
1.004500	3.014626
1.004600	3.015226
1.004700	3.015826
1.004800	3.016427
1.004900	3.017027
1.005000	3.017627
1.005100	3.018228
1.005200	3.018828
1.005300	3.019429
1.005400	3.020030
1.005500	3.020631
1.005600	3.021231
1.005700	3.021832
1.005800	3.022433
1.005900	3.023034
1.006000	3.023635
1.006100	3.024236
1.006200	3.024837
1.006300	3.025439
1.006400	3.026040
1.006500	3.026641
1.006600	3.027243
1.006700	3.027844
1.006800	3.028445
1.006900	3.029047
1.007000	3.029649
1.007100	3.030250
1.007200	3.030852
1.007300	3.031454
1.007400	3.032056
1.007500	3.032658
1.007600	3.033260
1.007700	3.033862
1.007800	3.034464
1.007900	3.035066
1.008000	3.035668
1.008100	3.036271
1.008200	3.036873
1.008300	3.037475
1.008400	3.038078
1.008500	3.038680
1.008600	3.039283
1.008700	3.039885
1.008800	3.040488
1.008900	3.041091
1.009000	3.041694
1.009100	3.042297
1.009200	3.042900
1.009300	3.043503
1.009400	3.044106
1.009500	3.044709
1.009600	3.045312
1.009700	3.045915
1.009800	3.046519
1.009900	3.047122
1.010000	3.047725
1.010100	3.048329
1.010200	3.048932
1.010300	3.049536
1.010400	3.050140
1.010500	3.050743
1.010600	3.051347
1.010700	3.051951
1.010800	3.052555
1.010900	3.053159
1.011000	3.053763
1.011100	3.054367
1.011200	3.054971
1.011300	3.055575
1.011400	3.056179
1.011500	3.056784
1.011600	3.057388
1.011700	3.057993
1.011800	3.058597
1.011900	3.059202
1.012000	3.059806
1.012100	3.060411
1.012200	3.061016
1.012300	3.061620
1.012400	3.062225
1.012500	3.062830
1.012600	3.063435
1.012700	3.064040
1.012800	3.064645
1.012900	3.065250
1.013000	3.065856
1.013100	3.066461
1.013200	3.067066
1.013300	3.067672
1.013400	3.068277
1.013500	3.068883
1.013600	3.069488
1.013700	3.070094
1.013800	3.070700
1.013900	3.071305
1.014000	3.071911
1.014100	3.072517
1.014200	3.073123
1.014300	3.073729
1.014400	3.074335
1.014500	3.074941
1.014600	3.075547
1.014700	3.076153
1.014800	3.076760
1.014900	3.077366
1.015000	3.077972
1.015100	3.078579
1.015200	3.079185
1.015300	3.079792
1.015400	3.080399
1.015500	3.081005
1.015600	3.081612
1.015700	3.082219
1.015800	3.082826
1.015900	3.083433
1.016000	3.084040
1.016100	3.084647
1.016200	3.085254
1.016300	3.085861
1.016400	3.086468
1.016500	3.087076
1.016600	3.087683
1.016700	3.088291
1.016800	3.088898
1.016900	3.089506
1.017000	3.090113
1.017100	3.090721
1.017200	3.091329
1.017300	3.091936
1.017400	3.092544
1.017500	3.093152
1.017600	3.093760
1.017700	3.094368
1.017800	3.094976
1.017900	3.095584
1.018000	3.096192
1.018100	3.096801
1.018200	3.097409
1.018300	3.098017
1.018400	3.098626
1.018500	3.099234
1.018600	3.099843
1.018700	3.100452
1.018800	3.101060
1.018900	3.101669
1.019000	3.102278
1.019100	3.102887
1.019200	3.103496
1.019300	3.104105
1.019400	3.104714
1.019500	3.105323
1.019600	3.105932
1.019700	3.106541
1.019800	3.107150
1.019900	3.107760
1.020000	3.108369
1.020100	3.108978
1.020200	3.109588
1.020300	3.110198
1.020400	3.110807
1.020500	3.111417
1.020600	3.112027
1.020700	3.112636
1.020800	3.113246
1.020900	3.113856
1.021000	3.114466
1.021100	3.115076
1.021200	3.115686
1.021300	3.116297
1.021400	3.116907
1.021500	3.117517
1.021600	3.118127
1.021700	3.118738
1.021800	3.119348
1.021900	3.119959
1.022000	3.120569
1.022100	3.121180
1.022200	3.121791
1.022300	3.122402
1.022400	3.123012
1.022500	3.123623
1.022600	3.124234
1.022700	3.124845
1.022800	3.125456
1.022900	3.126067
1.023000	3.126679
1.023100	3.127290
1.023200	3.127901
1.023300	3.128513
1.023400	3.129124
1.023500	3.129735
1.023600	3.130347
1.023700	3.130959
1.023800	3.131570
1.023900	3.132182
1.024000	3.132794
1.024100	3.133406
1.024200	3.134018
1.024300	3.134629
1.024400	3.135242
1.024500	3.135854
1.024600	3.136466
1.024700	3.137078
1.024800	3.137690
1.024900	3.138303
1.025000	3.138915
1.025100	3.139527
1.025200	3.140140
1.025300	3.140752
1.025400	3.141365
1.025500	3.141978
1.025600	3.142590
1.025700	3.143203
1.025800	3.143816
1.025900	3.144429
1.026000	3.145042
1.026100	3.145655
1.026200	3.146268
1.026300	3.146881
1.026400	3.147495
1.026500	3.148108
1.026600	3.148721
1.026700	3.149335
1.026800	3.149948
1.026900	3.150562
1.027000	3.151175
1.027100	3.151789
1.027200	3.152402
1.027300	3.153016
1.027400	3.153630
1.027500	3.154244
1.027600	3.154858
1.027700	3.155472
1.027800	3.156086
1.027900	3.156700
1.028000	3.157314
1.028100	3.157928
1.028200	3.158543
1.028300	3.159157
1.028400	3.159771
1.028500	3.160386
1.028600	3.161000
1.028700	3.161615
1.028800	3.162230
1.028900	3.162844
1.029000	3.163459
1.029100	3.164074
1.029200	3.164689
1.029300	3.165304
1.029400	3.165919
1.029500	3.166534
1.029600	3.167149
1.029700	3.167764
1.029800	3.168379
1.029900	3.168995
1.030000	3.169610
1.030100	3.170226
1.030200	3.170841
1.030300	3.171457
1.030400	3.172072
1.030500	3.172688
1.030600	3.173304
1.030700	3.173919
1.030800	3.174535
1.030900	3.175151
1.031000	3.175767
1.031100	3.176383
1.031200	3.176999
1.031300	3.177615
1.031400	3.178232
1.031500	3.178848
1.031600	3.179464
1.031700	3.180081
1.031800	3.180697
1.031900	3.181314
1.032000	3.181930
1.032100	3.182547
1.032200	3.183163
1.032300	3.183780
1.032400	3.184397
1.032500	3.185014
1.032600	3.185631
1.032700	3.186248
1.032800	3.186865
1.032900	3.187482
1.033000	3.188099
1.033100	3.188716
1.033200	3.189334
1.033300	3.189951
1.033400	3.190568
1.033500	3.191186
1.033600	3.191803
1.033700	3.192421
1.033800	3.193038
1.033900	3.193656
1.034000	3.194274
1.034100	3.194892
1.034200	3.195510
1.034300	3.196128
1.034400	3.196746
1.034500	3.197364
1.034600	3.197982
1.034700	3.198600
1.034800	3.199218
1.034900	3.199836
1.035000	3.200455
1.035100	3.201073
1.035200	3.201692
1.035300	3.202310
1.035400	3.202929
1.035500	3.203547
1.035600	3.204166
1.035700	3.204785
1.035800	3.205404
1.035900	3.206023
1.036000	3.206642
1.036100	3.207261
1.036200	3.207880
1.036300	3.208499
1.036400	3.209118
1.036500	3.209737
1.036600	3.210357
1.036700	3.210976
1.036800	3.211595
1.036900	3.212215
1.037000	3.212834
1.037100	3.213454
1.037200	3.214074
1.037300	3.214693
1.037400	3.215313
1.037500	3.215933
1.037600	3.216553
1.037700	3.217173
1.037800	3.217793
1.037900	3.218413
1.038000	3.219033
1.038100	3.219653
1.038200	3.220274
1.038300	3.220894
1.038400	3.221514
1.038500	3.222135
1.038600	3.222755
1.038700	3.223376
1.038800	3.223997
1.038900	3.224617
1.039000	3.225238
1.039100	3.225859
1.039200	3.226480
1.039300	3.227101
1.039400	3.227722
1.039500	3.228343
1.039600	3.228964
1.039700	3.229585
1.039800	3.230206
1.039900	3.230827
1.040000	3.231449
1.040100	3.232070
1.040200	3.232692
1.040300	3.233313
1.040400	3.233935
1.040500	3.234556
1.040600	3.235178
1.040700	3.235800
1.040800	3.236422
1.040900	3.237043
1.041000	3.237665
1.041100	3.238287
1.041200	3.238909
1.041300	3.239532
1.041400	3.240154
1.041500	3.240776
1.041600	3.241398
1.041700	3.242021
1.041800	3.242643
1.041900	3.243266
1.042000	3.243888
1.042100	3.244511
1.042200	3.245133
1.042300	3.245756
1.042400	3.246379
1.042500	3.247002
1.042600	3.247625
1.042700	3.248248
1.042800	3.248871
1.042900	3.249494
1.043000	3.250117
1.043100	3.250740
1.043200	3.251363
1.043300	3.251987
1.043400	3.252610
1.043500	3.253233
1.043600	3.253857
1.043700	3.254480
1.043800	3.255104
1.043900	3.255728
1.044000	3.256351
1.044100	3.256975
1.044200	3.257599
1.044300	3.258223
1.044400	3.258847
1.044500	3.259471
1.044600	3.260095
1.044700	3.260719
1.044800	3.261343
1.044900	3.261968
1.045000	3.262592
1.045100	3.263216
1.045200	3.263841
1.045300	3.264465
1.045400	3.265090
1.045500	3.265715
1.045600	3.266339
1.045700	3.266964
1.045800	3.267589
1.045900	3.268214
1.046000	3.268839
1.046100	3.269464
1.046200	3.270089
1.046300	3.270714
1.046400	3.271339
1.046500	3.271964
1.046600	3.272589
1.046700	3.273215
1.046800	3.273840
1.046900	3.274466
1.047000	3.275091
1.047100	3.275717
1.047200	3.276342
1.047300	3.276968
1.047400	3.277594
1.047500	3.278220
1.047600	3.278846
1.047700	3.279472
1.047800	3.280098
1.047900	3.280724
1.048000	3.281350
1.048100	3.281976
1.048200	3.282602
1.048300	3.283228
1.048400	3.283855
1.048500	3.284481
1.048600	3.285108
1.048700	3.285734
1.048800	3.286361
1.048900	3.286987
1.049000	3.287614
1.049100	3.288241
1.049200	3.288868
1.049300	3.289495
1.049400	3.290122
1.049500	3.290749
1.049600	3.291376
1.049700	3.292003
1.049800	3.292630
1.049900	3.293257
1.050000	3.293885
1.050100	3.294512
1.050200	3.295140
1.050300	3.295767
1.050400	3.296395
1.050500	3.297022
1.050600	3.297650
1.050700	3.298278
1.050800	3.298905
1.050900	3.299533
1.051000	3.300161
1.051100	3.300789
1.051200	3.301417
1.051300	3.302045
1.051400	3.302673
1.051500	3.303302
1.051600	3.303930
1.051700	3.304558
1.051800	3.305187
1.051900	3.305815
1.052000	3.306444
1.052100	3.307072
1.052200	3.307701
1.052300	3.308329
1.052400	3.308958
1.052500	3.309587
1.052600	3.310216
1.052700	3.310845
1.052800	3.311474
1.052900	3.312103
1.053000	3.312732
1.053100	3.313361
1.053200	3.313990
1.053300	3.314620
1.053400	3.315249
1.053500	3.315878
1.053600	3.316508
1.053700	3.317137
1.053800	3.317767
1.053900	3.318397
1.054000	3.319026
1.054100	3.319656
1.054200	3.320286
1.054300	3.320916
1.054400	3.321546
1.054500	3.322176
1.054600	3.322806
1.054700	3.323436
1.054800	3.324066
1.054900	3.324696
1.055000	3.325327
1.055100	3.325957
1.055200	3.326588
1.055300	3.327218
1.055400	3.327849
1.055500	3.328479
1.055600	3.329110
1.055700	3.329741
1.055800	3.330371
1.055900	3.331002
1.056000	3.331633
1.056100	3.332264
1.056200	3.332895
1.056300	3.333526
1.056400	3.334157
1.056500	3.334788
1.056600	3.335420
1.056700	3.336051
1.056800	3.336682
1.056900	3.337314
1.057000	3.337945
1.057100	3.338577
1.057200	3.339209
1.057300	3.339840
1.057400	3.340472
1.057500	3.341104
1.057600	3.341736
1.057700	3.342368
1.057800	3.342999
1.057900	3.343632
1.058000	3.344264
1.058100	3.344896
1.058200	3.345528
1.058300	3.346160
1.058400	3.346793
1.058500	3.347425
1.058600	3.348057
1.058700	3.348690
1.058800	3.349323
1.058900	3.349955
1.059000	3.350588
1.059100	3.351221
1.059200	3.351853
1.059300	3.352486
1.059400	3.353119
1.059500	3.353752
1.059600	3.354385
1.059700	3.355018
1.059800	3.355652
1.059900	3.356285
1.060000	3.356918
1.060100	3.357551
1.060200	3.358185
1.060300	3.358818
1.060400	3.359452
1.060500	3.360085
1.060600	3.360719
1.060700	3.361353
1.060800	3.361987
1.060900	3.362620
1.061000	3.363254
1.061100	3.363888
1.061200	3.364522
1.061300	3.365156
1.061400	3.365790
1.061500	3.366425
1.061600	3.367059
1.061700	3.367693
1.061800	3.368328
1.061900	3.368962
1.062000	3.369596
1.062100	3.370231
1.062200	3.370866
1.062300	3.371500
1.062400	3.372135
1.062500	3.372770
1.062600	3.373405
1.062700	3.374040
1.062800	3.374675
1.062900	3.375310
1.063000	3.375945
1.063100	3.376580
1.063200	3.377215
1.063300	3.377850
1.063400	3.378486
1.063500	3.379121
1.063600	3.379756
1.063700	3.380392
1.063800	3.381027
1.063900	3.381663
1.064000	3.382299
1.064100	3.382934
1.064200	3.383570
1.064300	3.384206
1.064400	3.384842
1.064500	3.385478
1.064600	3.386114
1.064700	3.386750
1.064800	3.387386
1.064900	3.388023
1.065000	3.388659
1.065100	3.389295
1.065200	3.389932
1.065300	3.390568
1.065400	3.391205
1.065500	3.391841
1.065600	3.392478
1.065700	3.393114
1.065800	3.393751
1.065900	3.394388
1.066000	3.395025
1.066100	3.395662
1.066200	3.396299
1.066300	3.396936
1.066400	3.397573
1.066500	3.398210
1.066600	3.398847
1.066700	3.399485
1.066800	3.400122
1.066900	3.400759
1.067000	3.401397
1.067100	3.402034
1.067200	3.402672
1.067300	3.403310
1.067400	3.403947
1.067500	3.404585
1.067600	3.405223
1.067700	3.405861
1.067800	3.406499
1.067900	3.407137
1.068000	3.407775
1.068100	3.408413
1.068200	3.409051
1.068300	3.409690
1.068400	3.410328
1.068500	3.410966
1.068600	3.411605
1.068700	3.412243
1.068800	3.412882
1.068900	3.413520
1.069000	3.414159
1.069100	3.414798
1.069200	3.415436
1.069300	3.416075
1.069400	3.416714
1.069500	3.417353
1.069600	3.417992
1.069700	3.418631
1.069800	3.419270
1.069900	3.419910
1.070000	3.420549
1.070100	3.421188
1.070200	3.421828
1.070300	3.422467
1.070400	3.423107
1.070500	3.423746
1.070600	3.424386
1.070700	3.425025
1.070800	3.425665
1.070900	3.426305
1.071000	3.426945
1.071100	3.427585
1.071200	3.428225
1.071300	3.428865
1.071400	3.429505
1.071500	3.430145
1.071600	3.430785
1.071700	3.431426
1.071800	3.432066
1.071900	3.432706
1.072000	3.433347
1.072100	3.433987
1.072200	3.434628
1.072300	3.435268
1.072400	3.435909
1.072500	3.436550
1.072600	3.437191
1.072700	3.437832
1.072800	3.438473
1.072900	3.439114
1.073000	3.439755
1.073100	3.440396
1.073200	3.441037
1.073300	3.441678
1.073400	3.442319
1.073500	3.442961
1.073600	3.443602
1.073700	3.444244
1.073800	3.444885
1.073900	3.445527
1.074000	3.446169
1.074100	3.446810
1.074200	3.447452
1.074300	3.448094
1.074400	3.448736
1.074500	3.449378
1.074600	3.450020
1.074700	3.450662
1.074800	3.451304
1.074900	3.451946
1.075000	3.452588
1.075100	3.453231
1.075200	3.453873
1.075300	3.454515
1.075400	3.455158
1.075500	3.455800
1.075600	3.456443
1.075700	3.457086
1.075800	3.457729
1.075900	3.458371
1.076000	3.459014
1.076100	3.459657
1.076200	3.460300
1.076300	3.460943
1.076400	3.461586
1.076500	3.462229
1.076600	3.462873
1.076700	3.463516
1.076800	3.464159
1.076900	3.464802
1.077000	3.465446
1.077100	3.466089
1.077200	3.466733
1.077300	3.467377
1.077400	3.468020
1.077500	3.468664
1.077600	3.469308
1.077700	3.469952
1.077800	3.470596
1.077900	3.471240
1.078000	3.471884
1.078100	3.472528
1.078200	3.473172
1.078300	3.473816
1.078400	3.474460
1.078500	3.475105
1.078600	3.475749
1.078700	3.476394
1.078800	3.477038
1.078900	3.477683
1.079000	3.478327
1.079100	3.478972
1.079200	3.479617
1.079300	3.480262
1.079400	3.480907
1.079500	3.481552
1.079600	3.482197
1.079700	3.482842
1.079800	3.483487
1.079900	3.484132
1.080000	3.484777
1.080100	3.485422
1.080200	3.486068
1.080300	3.486713
1.080400	3.487359
1.080500	3.488004
1.080600	3.488650
1.080700	3.489295
1.080800	3.489941
1.080900	3.490587
1.081000	3.491233
1.081100	3.491879
1.081200	3.492525
1.081300	3.493171
1.081400	3.493817
1.081500	3.494463
1.081600	3.495109
1.081700	3.495755
1.081800	3.496402
1.081900	3.497048
1.082000	3.497694
1.082100	3.498341
1.082200	3.498988
1.082300	3.499634
1.082400	3.500281
1.082500	3.500928
1.082600	3.501574
1.082700	3.502221
1.082800	3.502868
1.082900	3.503515
1.083000	3.504162
1.083100	3.504809
1.083200	3.505456
1.083300	3.506104
1.083400	3.506751
1.083500	3.507398
1.083600	3.508046
1.083700	3.508693
1.083800	3.509341
1.083900	3.509988
1.084000	3.510636
1.084100	3.511283
1.084200	3.511931
1.084300	3.512579
1.084400	3.513227
1.084500	3.513875
1.084600	3.514523
1.084700	3.515171
1.084800	3.515819
1.084900	3.516467
1.085000	3.517115
1.085100	3.517764
1.085200	3.518412
1.085300	3.519060
1.085400	3.519709
1.085500	3.520357
1.085600	3.521006
1.085700	3.521655
1.085800	3.522303
1.085900	3.522952
1.086000	3.523601
1.086100	3.524250
1.086200	3.524899
1.086300	3.525548
1.086400	3.526197
1.086500	3.526846
1.086600	3.527495
1.086700	3.528144
1.086800	3.528794
1.086900	3.529443
1.087000	3.530092
1.087100	3.530742
1.087200	3.531391
1.087300	3.532041
1.087400	3.532691
1.087500	3.533340
1.087600	3.533990
1.087700	3.534640
1.087800	3.535290
1.087900	3.535940
1.088000	3.536590
1.088100	3.537240
1.088200	3.537890
1.088300	3.538540
1.088400	3.539191
1.088500	3.539841
1.088600	3.540491
1.088700	3.541142
1.088800	3.541792
1.088900	3.542443
1.089000	3.543093
1.089100	3.543744
1.089200	3.544395
1.089300	3.545046
1.089400	3.545696
1.089500	3.546347
1.089600	3.546998
1.089700	3.547649
1.089800	3.548300
1.089900	3.548952
1.090000	3.549603
1.090100	3.550254
1.090200	3.550905
1.090300	3.551557
1.090400	3.552208
1.090500	3.552860
1.090600	3.553511
1.090700	3.554163
1.090800	3.554815
1.090900	3.555466
1.091000	3.556118
1.091100	3.556770
1.091200	3.557422
1.091300	3.558074
1.091400	3.558726
1.091500	3.559378
1.091600	3.560030
1.091700	3.560683
1.091800	3.561335
1.091900	3.561987
1.092000	3.562640
1.092100	3.563292
1.092200	3.563945
1.092300	3.564597
1.092400	3.565250
1.092500	3.565903
1.092600	3.566555
1.092700	3.567208
1.092800	3.567861
1.092900	3.568514
1.093000	3.569167
1.093100	3.569820
1.093200	3.570473
1.093300	3.571126
1.093400	3.571780
1.093500	3.572433
1.093600	3.573086
1.093700	3.573740
1.093800	3.574393
1.093900	3.575047
1.094000	3.575700
1.094100	3.576354
1.094200	3.577008
1.094300	3.577661
1.094400	3.578315
1.094500	3.578969
1.094600	3.579623
1.094700	3.580277
1.094800	3.580931
1.094900	3.581585
1.095000	3.582240
1.095100	3.582894
1.095200	3.583548
1.095300	3.584203
1.095400	3.584857
1.095500	3.585512
1.095600	3.586166
1.095700	3.586821
1.095800	3.587475
1.095900	3.588130
1.096000	3.588785
1.096100	3.589440
1.096200	3.590095
1.096300	3.590750
1.096400	3.591405
1.096500	3.592060
1.096600	3.592715
1.096700	3.593370
1.096800	3.594025
1.096900	3.594681
1.097000	3.595336
1.097100	3.595992
1.097200	3.596647
1.097300	3.597303
1.097400	3.597958
1.097500	3.598614
1.097600	3.599270
1.097700	3.599926
1.097800	3.600582
1.097900	3.601237
1.098000	3.601893
1.098100	3.602549
1.098200	3.603206
1.098300	3.603862
1.098400	3.604518
1.098500	3.605174
1.098600	3.605831
1.098700	3.606487
1.098800	3.607144
1.098900	3.607800
1.099000	3.608457
1.099100	3.609113
1.099200	3.609770
1.099300	3.610427
1.099400	3.611084
1.099500	3.611740
1.099600	3.612397
1.099700	3.613054
1.099800	3.613712
1.099900	3.614369
1.100000	3.615026
1.100100	3.615683
1.100200	3.616340
1.100300	3.616998
1.100400	3.617655
1.100500	3.618313
1.100600	3.618970
1.100700	3.619628
1.100800	3.620285
1.100900	3.620943
1.101000	3.621601
1.101100	3.622259
1.101200	3.622917
1.101300	3.623575
1.101400	3.624233
1.101500	3.624891
1.101600	3.625549
1.101700	3.626207
1.101800	3.626865
1.101900	3.627524
1.102000	3.628182
1.102100	3.628841
1.102200	3.629499
1.102300	3.630158
1.102400	3.630816
1.102500	3.631475
1.102600	3.632134
1.102700	3.632792
1.102800	3.633451
1.102900	3.634110
1.103000	3.634769
1.103100	3.635428
1.103200	3.636087
1.103300	3.636747
1.103400	3.637406
1.103500	3.638065
1.103600	3.638724
1.103700	3.639384
1.103800	3.640043
1.103900	3.640703
1.104000	3.641362
1.104100	3.642022
1.104200	3.642682
1.104300	3.643341
1.104400	3.644001
1.104500	3.644661
1.104600	3.645321
1.104700	3.645981
1.104800	3.646641
